見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
荒唐無稽な,こうとうむけいな,荒唐無稽だ,形容詞,*,代表表記:荒唐無稽だ/こうとうむけいだ,四,3,4
解釈,かいしゃく,解釈,名詞,サ変名詞,代表表記:解釈/かいしゃく カテゴリ:抽象物,四,3,4
で,で,で,助詞,格助詞,NIL,四,3,4
は,は,は,助詞,副助詞,NIL,四,3,4
満足,まんぞく,満足だ,形容詞,*,代表表記:満足だ/まんぞくだ 反義:形容詞:不満だ/ふまんだ,四,3,4
が,が,が,助詞,格助詞,NIL,四,3,4
出来,でき,出来る,動詞,*,代表表記:出来る/できる,四,3,4
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,四,3,4
ん,ん,ぬ,助動詞,*,NIL,四,3,4
。,。,。,特殊,句点,NIL,四,3,4
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,四,3,5
黄色い,きいろい,黄色い,形容詞,*,代表表記:黄色い/きいろい 名詞派生:黄色/きいろ,四,3,5
奴,やつ,奴,名詞,普通名詞,代表表記:奴/やつ カテゴリ:人,四,3,5
が,が,が,助詞,格助詞,NIL,四,3,5
曲物,まげもの・わげもの,曲物,名詞,普通名詞,自動獲得:Wikipedia Wikipedia上位語:容器/ようき,四,3,5
だ,だ,だ,判定詞,*,NIL,四,3,5
。,。,。,特殊,句点,NIL,四,3,5
あいつ,あいつ,あいつ,名詞,普通名詞,代表表記:あいつ/あいつ カテゴリ:人,四,3,6
が,が,が,助詞,格助詞,NIL,四,3,6
三,さん,三,名詞,数詞,カテゴリ:数量,四,3,6
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,四,3,6
の,の,の,助詞,接続助詞,NIL,四,3,6
者,もの,者,名詞,普通名詞,代表表記:者/もの カテゴリ:人 漢字読み:訓,四,3,6
を,を,を,助詞,格助詞,NIL,四,3,6
殺した,ころした,殺す,動詞,*,代表表記:殺す/ころす 反義:動詞:生かす/いかす,四,3,6
のだ,のだ,のだ,助動詞,*,NIL,四,3,6
。,。,。,特殊,句点,NIL,四,3,6
丁度,ちょうど,丁度,副詞,*,代表表記:丁度/ちょうど 数量修飾,四,3,7
首吊り,くびつり,首吊り,名詞,普通名詞,代表表記:首吊り/くびつり カテゴリ:抽象物,四,3,7
の,の,の,助詞,格助詞,NIL,四,3,7
あった,あった,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,四,3,7
晩,ばん,晩,名詞,時相名詞,代表表記:晩/ばん カテゴリ:時間 漢字読み:音,四,3,7
、,、,、,特殊,読点,NIL,四,3,7
同じ,おなじ,同じだ,形容詞,*,代表表記:同じだ/おなじだ 反義:動詞:違う/ちがう,四,3,7
真,しん,真,名詞,普通名詞,代表表記:真/しん カテゴリ:抽象物 漢字読み:音,四,3,7
向う,向う,向う,動詞,*,代表表記:向う/向う 自動獲得:テキスト,四,3,7
の,の,の,名詞,形式名詞,NIL,四,3,7
窓,まど,窓,名詞,普通名詞,代表表記:窓/まど カテゴリ:場所-施設部位 漢字読み:訓,四,3,7
から,から,から,助詞,格助詞,NIL,四,3,7
、,、,、,特殊,読点,NIL,四,3,7
あいつ,あいつ,あいつ,名詞,普通名詞,代表表記:あいつ/あいつ カテゴリ:人,四,3,7
が,が,が,助詞,格助詞,NIL,四,3,7
覗いて,のぞいて,覗く,動詞,*,代表表記:覗く/のぞく,四,3,7
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,四,3,7
。,。,。,特殊,句点,NIL,四,3,7
そして,そして,そして,接続詞,*,代表表記:そして/そして,四,3,8
、,、,、,特殊,読点,NIL,四,3,8
意味,いみ,意味,名詞,サ変名詞,代表表記:意味/いみ カテゴリ:抽象物 修飾（デ格）,四,3,8
あり,あり,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,四,3,8
げに,げに,げだ,接尾辞,形容詞性述語接尾辞,代表表記:気だ/げだ カテゴリ:抽象物 準内容語,四,3,8
ニヤニヤ,にやにや,ニヤニヤ,名詞,普通名詞,代表表記:ニヤニヤ/にやにや 自動獲得:テキスト 副詞識別,四,3,8
笑って,わらって,笑う,動詞,*,代表表記:笑う/わらう 反義:動詞:泣く/なく,四,3,8
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,四,3,8
。,。,。,特殊,句点,NIL,四,3,8
そこ,そこ,そこ,指示詞,名詞形態指示詞,NIL,四,3,9
に,に,に,助詞,格助詞,NIL,四,3,9
何かしら,なにかしら,何かしら,副詞,*,代表表記:何か知ら/なにかしら スル接続可能,四,3,9
恐ろしい,おそろしい,恐ろしい,形容詞,*,代表表記:恐ろしい/おそろしい,四,3,9
秘密,ひみつ,秘密だ,形容詞,*,代表表記:秘密だ/ひみつだ,四,3,9
が,が,が,助詞,格助詞,NIL,四,3,9
伏在,伏在,伏在,未定義語,その他,未知語:漢字 品詞推定:名詞,四,3,9
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,四,3,9
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,四,3,9
のだ,のだ,のだ,助動詞,*,NIL,四,3,9
。,。,。,特殊,句点,NIL,四,3,9
僕,ぼく,僕,名詞,普通名詞,代表表記:僕/ぼく カテゴリ:人 漢字読み:音,四,3,10
は,は,は,助詞,副助詞,NIL,四,3,10
そう,そう,そう,指示詞,副詞形態指示詞,NIL,四,3,10
思い,おもい,思う,動詞,*,代表表記:思う/おもう 補文ト,四,3,10
込んで,こんで,込む,動詞,*,代表表記:込む/こむ 反義:動詞:空く/すく 付属動詞候補（基本）,四,3,10
しまった,しまった,しまう,接尾辞,動詞性接尾辞,代表表記:しまう/しまう,四,3,10
のです,のです,のだ,助動詞,*,NIL,四,3,10
。,。,。,特殊,句点,NIL,四,3,10
ところが,ところが,ところが,接続詞,*,代表表記:ところが/ところが,四,3,11
、,、,、,特殊,読点,NIL,四,3,11
それ,それ,それ,指示詞,名詞形態指示詞,NIL,四,3,11
から,から,から,助詞,格助詞,NIL,四,3,11
一,いち,一,名詞,数詞,カテゴリ:数量,四,3,11
週間,しゅうかん,週間,接尾辞,名詞性名詞助数辞,代表表記:週間/しゅうかん カテゴリ:時間 準内容語,四,3,11
程,ほど,程,接尾辞,名詞性名詞接尾辞,代表表記:程/ほど,四,3,11
たって,たって,たつ,動詞,*,代表表記:建つ/たつ 自他動詞:他:建てる/たてる,四,3,11
、,、,、,特殊,読点,NIL,四,3,11
僕,ぼく,僕,名詞,普通名詞,代表表記:僕/ぼく カテゴリ:人 漢字読み:音,四,3,11
は,は,は,助詞,副助詞,NIL,四,3,11
驚く,おどろく,驚く,動詞,*,代表表記:驚く/おどろく,四,3,11
べき,べき,べし,助動詞,*,NIL,四,3,11
発見,はっけん,発見,名詞,サ変名詞,代表表記:発見/はっけん カテゴリ:抽象物,四,3,11
を,を,を,助詞,格助詞,NIL,四,3,11
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,四,3,11
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,四,3,11
。,。,。,特殊,句点,NIL,四,3,11
ある,ある,ある,連体詞,*,代表表記:或る/ある,四,3,12
日,にち,日,名詞,時相名詞,代表表記:日/にち カテゴリ:時間 漢字読み:音,四,3,12
の,の,の,助詞,接続助詞,NIL,四,3,12
事,こと,事,名詞,普通名詞,代表表記:事/こと カテゴリ:抽象物 漢字読み:訓,四,3,12
、,、,、,特殊,読点,NIL,四,3,12
使い,つかい,使う,動詞,*,代表表記:使う/つかう,四,3,12
に,に,に,助詞,格助詞,NIL,四,3,12
出た,でた,出る,動詞,*,代表表記:出る/でる 反義:動詞:入る/はいる 自他動詞:他:出す/だす 補文ト,四,3,12
帰りがけ,かえりがけ,帰りがけ,名詞,時相名詞,代表表記:帰り掛け/かえりがけ カテゴリ:場所-その他;時間,四,3,12
、,、,、,特殊,読点,NIL,四,3,12
例の,れいの,例の,連体詞,*,代表表記:例の/れいの,四,3,12
空き,くうき,空き,名詞,普通名詞,代表表記:空氣/くうき 自動獲得:EN_Wiktionary,四,3,12
ビルディング,ビルディング,ビルディング,名詞,普通名詞,自動獲得:Wikipedia Wikipediaリダイレクト:建築物,四,3,12
の,の,の,助詞,接続助詞,NIL,四,3,12
表,おもて,表,名詞,普通名詞,代表表記:表/おもて カテゴリ:場所-機能 漢字読み:訓,四,3,12
側,がわ,側,接尾辞,名詞性名詞接尾辞,代表表記:側/がわ,四,3,12
の,の,の,助詞,接続助詞,NIL,四,3,12
大通り,おおどおり,大通り,名詞,普通名詞,代表表記:大通り/おおどおり ドメイン:交通 カテゴリ:場所-その他,四,3,12
を,を,を,助詞,格助詞,NIL,四,3,12
歩いて,あるいて,歩く,動詞,*,代表表記:歩く/あるく,四,3,12
い,い,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,四,3,12
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,四,3,12
と,と,と,助詞,格助詞,NIL,四,3,12
、,、,、,特殊,読点,NIL,四,3,12
その,その,その,指示詞,連体詞形態指示詞,NIL,四,3,12
ビルディング,ビルディング,ビルディング,名詞,普通名詞,自動獲得:Wikipedia Wikipediaリダイレクト:建築物,四,3,12
の,の,の,助詞,格助詞,NIL,四,3,12
すぐ,すぐ,すぐ,副詞,*,代表表記:すぐ/すぐ 修飾（ニ格） 相対名詞修飾,四,3,12
隣,となり,隣,名詞,普通名詞,代表表記:隣り/となり カテゴリ:場所-その他,四,3,12
に,に,に,助詞,格助詞,NIL,四,3,12
、,、,、,特殊,読点,NIL,四,3,12
三菱,みつびし,三菱,名詞,組織名,代表表記:三菱/みつびし,四,3,12
何,なん,何,名詞,数詞,カテゴリ:数量,四,3,12
号,ごう,号,接尾辞,名詞性名詞助数辞,代表表記:号/ごう 準内容語,四,3,12
館,かん,館,名詞,普通名詞,代表表記:館/かん カテゴリ:場所-施設 漢字読み:音,四,3,12
と,と,と,助詞,格助詞,NIL,四,3,12
か,か,か,助詞,接続助詞,NIL,四,3,12
云う,いう,云う,動詞,*,代表表記:言う/いう 補文ト,四,3,12
、,、,、,特殊,読点,NIL,四,3,12
古風な,こふうな,古風だ,形容詞,*,代表表記:古風だ/こふうだ,四,3,12
煉瓦,れんが,煉瓦,名詞,普通名詞,代表表記:煉瓦/れんが カテゴリ:人工物-その他,四,3,12
作り,づくり,作り,接尾辞,名詞性名詞接尾辞,代表表記:作り/づくり カテゴリ:抽象物 内容語,四,3,12
の,の,の,助詞,格助詞,NIL,四,3,12
、,、,、,特殊,読点,NIL,四,3,12
小型の,こがたの,小型だ,形容詞,*,代表表記:小形だ/こがただ 反義:形容詞:大形だ/おおがただ,四,3,12
、,、,、,特殊,読点,NIL,四,3,12
長屋,ながや,長屋,名詞,普通名詞,代表表記:長屋/ながや ドメイン:家庭・暮らし カテゴリ:場所-施設,四,3,12
風,かぜ,風,名詞,普通名詞,代表表記:風/かぜ カテゴリ:抽象物 漢字読み:訓,四,3,12
の,の,の,助詞,接続助詞,NIL,四,3,12
貸,かし,貸,名詞,普通名詞,代表表記:貸/かし カテゴリ:抽象物,四,3,12
事務,じむ,事務,名詞,普通名詞,代表表記:事務/じむ ドメイン:ビジネス カテゴリ:抽象物,四,3,12
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,四,3,12
が,が,が,助詞,格助詞,NIL,四,3,12
並んで,ならんで,並ぶ,動詞,*,代表表記:並ぶ/ならぶ 自他動詞:他:並べる/ならべる 付属動詞候補（基本）,四,3,12
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,四,3,12
のです,のです,のだ,助動詞,*,NIL,四,3,12
が,が,が,助詞,接続助詞,NIL,四,3,12
、,、,、,特殊,読点,NIL,四,3,12
その,その,その,指示詞,連体詞形態指示詞,NIL,四,3,12
とある,とある,とある,連体詞,*,代表表記:とある/とある,四,3,12
一,いち,一,名詞,数詞,カテゴリ:数量,四,3,12
軒,けん,軒,接尾辞,名詞性名詞助数辞,代表表記:軒/けん 準内容語,四,3,12
の,の,の,助詞,接続助詞,NIL,四,3,12
石段,いしだん,石段,名詞,普通名詞,代表表記:石段/いしだん カテゴリ:場所-施設,四,3,12
を,を,を,助詞,格助詞,NIL,四,3,12
ピョイピョイ,ピョイピョイ,ピョイピョイ,副詞,*,自動認識 未知語:擬音語擬態語 する連続可能,四,3,12
と,と,と,助詞,格助詞,NIL,四,3,12
飛ぶ,とぶ,飛ぶ,動詞,*,代表表記:飛ぶ/とぶ 自他動詞:他:飛ばす/とばす,四,3,12
様に,ように,様だ,助動詞,*,NIL,四,3,12
昇って,のぼって,昇る,動詞,*,代表表記:昇る/のぼる 反義:動詞:沈む/しずむ;動詞:落ちる/おちる,四,3,12
行く,いく,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,四,3,12
、,、,、,特殊,読点,NIL,四,3,12
一,いち,一,名詞,数詞,カテゴリ:数量,四,3,12
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,四,3,12
の,の,の,助詞,接続助詞,NIL,四,3,12
紳士,しんし,紳士,名詞,普通名詞,代表表記:紳士/しんし カテゴリ:人,四,3,12
が,が,が,助詞,格助詞,NIL,四,3,12
、,、,、,特殊,読点,NIL,四,3,12
僕,ぼく,僕,名詞,普通名詞,代表表記:僕/ぼく カテゴリ:人 漢字読み:音,四,3,12
の,の,の,助詞,接続助詞,NIL,四,3,12
注意,ちゅうい,注意,名詞,サ変名詞,代表表記:注意/ちゅうい カテゴリ:抽象物 補文ト,四,3,12
を,を,を,助詞,格助詞,NIL,四,3,12
惹いた,惹いた,惹く,動詞,*,代表表記:惹く/惹く 自動獲得:テキスト,四,3,12
のです,のです,のだ,助動詞,*,NIL,四,3,12
。,。,。,特殊,句点,NIL,四,3,12
それ,それ,それ,指示詞,名詞形態指示詞,NIL,四,3,13
は,は,は,助詞,副助詞,NIL,四,3,13
モーニング,もーにんぐ,モーニング,名詞,時相名詞,代表表記:モーニング/もーにんぐ カテゴリ:人工物-衣類;時間,四,3,13
を,を,を,助詞,格助詞,NIL,四,3,13
着た,きた,着る,動詞,*,代表表記:着る/きる ドメイン:家庭・暮らし 反義:動詞:脱ぐ/ぬぐ,四,3,13
、,、,、,特殊,読点,NIL,四,3,13
小柄の,こがらの,小柄だ,形容詞,*,代表表記:小柄だ/こがらだ 反義:形容詞:大柄だ/おおがらだ,四,3,13
、,、,、,特殊,読点,NIL,四,3,13
少々,しょうしょう,少々,副詞,*,代表表記:少々/しょうしょう,四,3,13
猫背,ねこぜ,猫背,名詞,普通名詞,代表表記:猫背/ねこぜ ドメイン:健康・医学 カテゴリ:抽象物,四,3,13
の,の,の,助詞,格助詞,NIL,四,3,13
、,、,、,特殊,読点,NIL,四,3,13
老,ろう,老,名詞,普通名詞,代表表記:老/ろう カテゴリ:抽象物 漢字読み:音,四,3,13
紳士,しんし,紳士,名詞,普通名詞,代表表記:紳士/しんし カテゴリ:人,四,3,13
でした,でした,だ,判定詞,*,NIL,四,3,13
が,が,が,助詞,接続助詞,NIL,四,3,13
、,、,、,特殊,読点,NIL,四,3,13
横顔,よこがお,横顔,名詞,普通名詞,代表表記:横顔/よこがお カテゴリ:動物-部位,四,3,13
に,に,に,助詞,格助詞,NIL,四,3,13
どこ,どこ,どこ,指示詞,名詞形態指示詞,代表表記:どこ/どこ,四,3,13
か,か,か,助詞,接続助詞,NIL,四,3,13
見覚え,みおぼえ,見覚え,名詞,普通名詞,代表表記:見覚え/みおぼえ カテゴリ:抽象物,四,3,13
が,が,が,助詞,格助詞,NIL,四,3,13
ある,ある,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,四,3,13
様な,ような,様だ,助動詞,*,NIL,四,3,13
気,き,気,名詞,普通名詞,代表表記:気/き カテゴリ:抽象物 漢字読み:音,四,3,13
が,が,が,助詞,格助詞,NIL,四,3,13
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,四,3,13
ので,ので,のだ,助動詞,*,NIL,四,3,13
、,、,、,特殊,読点,NIL,四,3,13
立止,たちどまり,立止,名詞,普通名詞,代表表記:立ち止まり/たちどまりv 連用形名詞化:立ち止まる/たちどまる 送り仮名引っ込み,四,3,13
って,って,って,助詞,副助詞,NIL,四,3,13
、,、,、,特殊,読点,NIL,四,3,13
じっと,じっと,じっと,副詞,*,代表表記:ジッと/じっと スル接続可能,四,3,13
見て,みて,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,四,3,13
い,い,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,四,3,13
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,四,3,13
と,と,と,助詞,格助詞,NIL,四,3,13
、,、,、,特殊,読点,NIL,四,3,13
紳士,しんし,紳士,名詞,普通名詞,代表表記:紳士/しんし カテゴリ:人,四,3,13
は,は,は,助詞,副助詞,NIL,四,3,13
事務,じむ,事務,名詞,普通名詞,代表表記:事務/じむ ドメイン:ビジネス カテゴリ:抽象物,四,3,13
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,四,3,13
の,の,の,助詞,接続助詞,NIL,四,3,13
入口,いりぐち,入口,名詞,普通名詞,代表表記:入り口/いりぐち カテゴリ:場所-その他,四,3,13
で,で,だ,判定詞,*,NIL,四,3,13
、,、,、,特殊,読点,NIL,四,3,13
靴,くつ,靴,名詞,普通名詞,代表表記:靴/くつ ドメイン:家庭・暮らし カテゴリ:人工物-衣類 漢字読み:訓,四,3,13
を,を,を,助詞,格助詞,NIL,四,3,13
拭き,ふき,拭く,動詞,*,代表表記:拭く/ふく ドメイン:家庭・暮らし,四,3,13
