見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
に,に,に,助詞,格助詞,NIL,第二信,2,303
かかり,かかり,かかる,動詞,*,代表表記:係る/かかる 名詞派生:係/かかり,第二信,2,303
切り,きり,切り,名詞,普通名詞,代表表記:切り/きりv 自他動詞:自:切れる/きれる 連用形名詞化:切る/きる 補文ト 付属動詞候補（基本）,第二信,2,303
であった,であった,だ,判定詞,*,NIL,第二信,2,303
し,し,し,助詞,接続助詞,NIL,第二信,2,303
、,、,、,特殊,読点,NIL,第二信,2,303
外,がい,外,名詞,普通名詞,代表表記:外/がい カテゴリ:場所-機能 漢字読み:音,第二信,2,303
の,の,の,助詞,接続助詞,NIL,第二信,2,303
会員,かいいん,会員,名詞,普通名詞,代表表記:会員/かいいん ドメイン:ビジネス カテゴリ:人,第二信,2,303
達,たち,達,接尾辞,名詞性名詞接尾辞,代表表記:達/たち,第二信,2,303
は,は,は,助詞,副助詞,NIL,第二信,2,303
、,、,、,特殊,読点,NIL,第二信,2,303
黒川,くろかわ,黒川,名詞,人名,人名:日本:姓:380:0.00075,第二信,2,303
家,か,家,接尾辞,名詞性名詞接尾辞,代表表記:家/か カテゴリ:人 内容語,第二信,2,303
の,の,の,助詞,接続助詞,NIL,第二信,2,303
書生,しょせい,書生,名詞,普通名詞,代表表記:書生/しょせい ドメイン:教育・学習 カテゴリ:人,第二信,2,303
や,や,や,助詞,接続助詞,NIL,第二信,2,303
女,おんな,女,名詞,普通名詞,代表表記:女/おんな カテゴリ:人 漢字読み:訓,第二信,2,303
中,ちゅう,中,接尾辞,名詞性名詞接尾辞,代表表記:中/ちゅう 内容語,第二信,2,303
と,と,と,助詞,格助詞,NIL,第二信,2,303
一緒に,いっしょに,一緒だ,形容詞,*,代表表記:一緒だ/いっしょだ,第二信,2,303
なって,なって,なる,接尾辞,動詞性接尾辞,代表表記:なる/なる,第二信,2,303
、,、,、,特殊,読点,NIL,第二信,2,303
失神,しっしん,失神,名詞,サ変名詞,代表表記:失神/しっしん ドメイン:健康・医学 カテゴリ:抽象物,第二信,2,303
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,第二信,2,303
龍,りゅう,龍,名詞,人名,人名:日本:名:686:0.00023,第二信,2,303
ちゃん,ちゃん,ちゃん,接尾辞,名詞性名詞接尾辞,代表表記:ちゃん/ちゃん,第二信,2,303
の,の,の,助詞,接続助詞,NIL,第二信,2,303
介抱,かいほう,介抱,名詞,サ変名詞,代表表記:介抱/かいほう ドメイン:健康・医学;家庭・暮らし カテゴリ:抽象物,第二信,2,303
に,に,に,助詞,格助詞,NIL,第二信,2,303
努め,つとめ,努める,動詞,*,代表表記:努める/つとめる,第二信,2,303
なければ,なければ,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,第二信,2,303
なら,なら,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,第二信,2,303
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,第二信,2,303
。,。,。,特殊,句点,NIL,第二信,2,303
斯様,斯様,斯様,未定義語,その他,未知語:漢字 品詞推定:名詞,第二信,2,304
に,に,に,助詞,格助詞,NIL,第二信,2,304
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,第二信,2,304
、,、,、,特殊,読点,NIL,第二信,2,304
九,きゅう,九,名詞,数詞,カテゴリ:数量,第二信,2,304
月,がつ,月,接尾辞,名詞性名詞助数辞,代表表記:月/がつ カテゴリ:時間 準内容語,第二信,2,304
二十七,二十七,二十七,名詞,数詞,カテゴリ:数量 未知語:数字,第二信,2,304
日,にち,日,接尾辞,名詞性名詞助数辞,代表表記:日/にち カテゴリ:時間 準内容語,第二信,2,304
の,の,の,助詞,接続助詞,NIL,第二信,2,304
例会,れいかい,例会,名詞,普通名詞,代表表記:例会/れいかい カテゴリ:抽象物,第二信,2,304
は,は,は,助詞,副助詞,NIL,第二信,2,304
、,、,、,特殊,読点,NIL,第二信,2,304
実に,じつに,実に,副詞,*,代表表記:実に/じつに 用言弱修飾,第二信,2,304
みじめな,みじめな,みじめだ,形容詞,*,代表表記:惨めだ/みじめだ,第二信,2,304
終り,おわり,終り,名詞,普通名詞,代表表記:終わり/おわりv 反義:動詞:始まる/はじまる 自他動詞:他:終える/おえる 連用形名詞化:終わる/おわる 付属動詞候補（基本）,第二信,2,304
を,を,を,助詞,格助詞,NIL,第二信,2,304
告げた,つげた,告げる,動詞,*,代表表記:告げる/つげる 可能動詞:告ぐ/つぐ,第二信,2,304
のだ,のだ,のだ,助動詞,*,NIL,第二信,2,304
が,が,が,助詞,接続助詞,NIL,第二信,2,304
、,、,、,特殊,読点,NIL,第二信,2,304
騒ぎ,さわぎ,騒ぎ,名詞,普通名詞,代表表記:騒ぎ/さわぎv 連用形名詞化:騒ぐ/さわぐ 補文ト 形容詞派生:騒がしい/さわがしい,第二信,2,304
が,が,が,助詞,格助詞,NIL,第二信,2,304
静まって,しずまって,静まる,動詞,*,代表表記:静まる/しずまる 反義:動詞:荒れる/あれる 自他動詞:他:静める/しずめる 形容詞派生:静かだ/しずかだ,第二信,2,304
、,、,、,特殊,読点,NIL,第二信,2,304
龍,りゅう,龍,名詞,人名,人名:日本:名:686:0.00023,第二信,2,304
ちゃん,ちゃん,ちゃん,接尾辞,名詞性名詞接尾辞,代表表記:ちゃん/ちゃん,第二信,2,304
は,は,は,助詞,副助詞,NIL,第二信,2,304
失神,しっしん,失神,名詞,サ変名詞,代表表記:失神/しっしん ドメイン:健康・医学 カテゴリ:抽象物,第二信,2,304
から,から,から,助詞,格助詞,NIL,第二信,2,304
恢復,恢復,恢復,名詞,サ変名詞,自動獲得:Wiktionary 読み不明,第二信,2,304
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,第二信,2,304
し,し,し,助詞,接続助詞,NIL,第二信,2,304
、,、,、,特殊,読点,NIL,第二信,2,304
鞠子,鞠子,鞠子,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:鞠子宿,第二信,2,304
さん,さん,さん,接尾辞,名詞性名詞接尾辞,代表表記:さん/さん,第二信,2,304
も,も,も,助詞,副助詞,NIL,第二信,2,304
笑顔,えがお,笑顔,名詞,普通名詞,代表表記:笑顔/えがお カテゴリ:動物-部位,第二信,2,304
を,を,を,助詞,格助詞,NIL,第二信,2,304
見せる,みせる,見せる,動詞,*,代表表記:見せる/みせる 付属動詞候補（タ系） 使役動詞:見る/みる,第二信,2,304
様に,ように,様だ,助動詞,*,NIL,第二信,2,304
なって,なって,なる,接尾辞,動詞性接尾辞,代表表記:なる/なる,第二信,2,304
も,も,も,助詞,副助詞,NIL,第二信,2,304
、,、,、,特殊,読点,NIL,第二信,2,304
会員,かいいん,会員,名詞,普通名詞,代表表記:会員/かいいん ドメイン:ビジネス カテゴリ:人,第二信,2,304
達,たち,達,接尾辞,名詞性名詞接尾辞,代表表記:達/たち,第二信,2,304
は,は,は,助詞,副助詞,NIL,第二信,2,304
一,いち,一,名詞,数詞,カテゴリ:数量,第二信,2,304
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,第二信,2,304
も,も,も,助詞,副助詞,NIL,第二信,2,304
帰ら,かえら,帰る,動詞,*,代表表記:帰る/かえる 反義:動詞:行く/いく;動詞:来る/くる 自他動詞:他:帰す/かえす,第二信,2,304
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,第二信,2,304
。,。,。,特殊,句点,NIL,第二信,2,304
帰ろう,かえろう,帰る,動詞,*,代表表記:帰る/かえる 反義:動詞:行く/いく;動詞:来る/くる 自他動詞:他:帰す/かえす,第二信,2,305
に,に,に,助詞,接続助詞,NIL,第二信,2,305
も,も,も,助詞,副助詞,NIL,第二信,2,305
帰ら,かえら,帰る,動詞,*,代表表記:帰る/かえる 反義:動詞:行く/いく;動詞:来る/くる 自他動詞:他:帰す/かえす,第二信,2,305
れ,れ,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,第二信,2,305
ぬ,ぬ,ぬ,助動詞,*,NIL,第二信,2,305
羽目,はめ,羽目,名詞,普通名詞,代表表記:羽目/はめ カテゴリ:場所-施設部位,第二信,2,305
に,に,に,助詞,格助詞,NIL,第二信,2,305
なって,なって,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,第二信,2,305
しまった,しまった,しまう,接尾辞,動詞性接尾辞,代表表記:しまう/しまう,第二信,2,305
のだ,のだ,のだ,助動詞,*,NIL,第二信,2,305
。,。,。,特殊,句点,NIL,第二信,2,305
と,と,と,助詞,格助詞,NIL,第二信,2,306
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,第二信,2,306
の,の,の,名詞,形式名詞,NIL,第二信,2,306
は,は,は,助詞,副助詞,NIL,第二信,2,306
「,「,「,特殊,括弧始,NIL,第二信,2,306
織江,織江,織江,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia名,第二信,2,306
さん,さん,さん,接尾辞,名詞性名詞接尾辞,代表表記:さん/さん,第二信,2,306
」,」,」,特殊,括弧終,NIL,第二信,2,306
の,の,の,助詞,接続助詞,NIL,第二信,2,306
魂,たましい,魂,名詞,普通名詞,代表表記:魂/たましい ドメイン:文化・芸術 カテゴリ:抽象物 漢字読み:訓,第二信,2,306
が,が,が,助詞,格助詞,NIL,第二信,2,306
、,、,、,特殊,読点,NIL,第二信,2,306
姉崎,姉崎,姉崎,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia姓,第二信,2,306
夫人,ふじん,夫人,名詞,普通名詞,代表表記:夫人/ふじん ドメイン:家庭・暮らし カテゴリ:人,第二信,2,306
の,の,の,助詞,接続助詞,NIL,第二信,2,306
下手,したて,下手だ,形容詞,*,代表表記:下手だ/したてだ 反義:形容詞:上手だ/うわてだ,第二信,2,306
人,じん,人,名詞,普通名詞,代表表記:人/じん カテゴリ:人 漢字読み:音,第二信,2,306
は,は,は,助詞,副助詞,NIL,第二信,2,306
、,、,、,特殊,読点,NIL,第二信,2,306
そして,そして,そして,接続詞,*,代表表記:そして/そして,第二信,2,306
又,また,又,助詞,接続助詞,NIL,第二信,2,306
、,、,、,特殊,読点,NIL,第二信,2,306
鞠子,鞠子,鞠子,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:鞠子宿,第二信,2,306
さん,さん,さん,接尾辞,名詞性名詞接尾辞,代表表記:さん/さん,第二信,2,306
を,を,を,助詞,格助詞,NIL,第二信,2,306
同じ,おなじ,同じだ,形容詞,*,代表表記:同じだ/おなじだ 反義:動詞:違う/ちがう,第二信,2,306
様に,ように,様だ,助動詞,*,NIL,第二信,2,306
殺害,さつがい,殺害,名詞,サ変名詞,代表表記:殺害/さつがい ドメイン:政治 カテゴリ:抽象物,第二信,2,306
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,第二信,2,306
と,と,と,助詞,格助詞,NIL,第二信,2,306
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,第二信,2,306
犯人,はんにん,犯人,名詞,普通名詞,代表表記:犯人/はんにん ドメイン:政治 カテゴリ:人,第二信,2,306
は,は,は,助詞,副助詞,NIL,第二信,2,306
、,、,、,特殊,読点,NIL,第二信,2,306
心霊,しんれい,心霊,名詞,普通名詞,自動獲得:Wikipedia Wikipedia多義,第二信,2,306
研究,けんきゅう,研究,名詞,サ変名詞,代表表記:研究/けんきゅう ドメイン:科学・技術 カテゴリ:抽象物,第二信,2,306
会,かい,会,名詞,普通名詞,代表表記:会/かい カテゴリ:抽象物 漢字読み:音 組織名末尾,第二信,2,306
の,の,の,助詞,接続助詞,NIL,第二信,2,306
会員,かいいん,会員,名詞,普通名詞,代表表記:会員/かいいん ドメイン:ビジネス カテゴリ:人,第二信,2,306
の,の,の,助詞,接続助詞,NIL,第二信,2,306
中,なか,中,名詞,副詞的名詞,代表表記:中/なか,第二信,2,306
に,に,に,助詞,格助詞,NIL,第二信,2,306
いる,いる,いる,動詞,*,代表表記:射る/いる,第二信,2,306
と,と,と,助詞,格助詞,NIL,第二信,2,306
明言,めいげん,明言,名詞,サ変名詞,代表表記:明言/めいげん カテゴリ:抽象物 補文ト,第二信,2,306
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,第二信,2,306
から,から,から,助詞,接続助詞,NIL,第二信,2,306
だ,だ,だ,判定詞,*,NIL,第二信,2,306
。,。,。,特殊,句点,NIL,第二信,2,306
黒川,くろかわ,黒川,名詞,人名,人名:日本:姓:380:0.00075,第二信,2,307
先生,せんせい,先生,名詞,普通名詞,代表表記:先生/せんせい ドメイン:教育・学習 カテゴリ:人 人名末尾,第二信,2,307
御,ご,御,接頭辞,名詞接頭辞,代表表記:御/お,第二信,2,307
夫婦,ふうふ,夫婦,名詞,普通名詞,代表表記:夫婦/ふうふ ドメイン:家庭・暮らし カテゴリ:組織・団体,第二信,2,307
と,と,と,助詞,格助詞,NIL,第二信,2,307
鞠子,鞠子,鞠子,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:鞠子宿,第二信,2,307
さん,さん,さん,接尾辞,名詞性名詞接尾辞,代表表記:さん/さん,第二信,2,307
を,を,を,助詞,格助詞,NIL,第二信,2,307
除いた,のぞいた,除く,動詞,*,代表表記:除く/のぞく,第二信,2,307
四,よん,四,名詞,数詞,カテゴリ:数量,第二信,2,307
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,第二信,2,307
の,の,の,助詞,接続助詞,NIL,第二信,2,307
会員,かいいん,会員,名詞,普通名詞,代表表記:会員/かいいん ドメイン:ビジネス カテゴリ:人,第二信,2,307
、,、,、,特殊,読点,NIL,第二信,2,307
熊浦,熊浦,熊浦,未定義語,その他,未知語:漢字 品詞推定:名詞,第二信,2,307
氏,し,氏,接尾辞,名詞性名詞接尾辞,代表表記:氏/し,第二信,2,307
と,と,と,助詞,格助詞,NIL,第二信,2,307
、,、,、,特殊,読点,NIL,第二信,2,307
園田,そのだ,園田,名詞,人名,人名:日本:姓:649:0.00041,第二信,2,307
文学,ぶんがく,文学,名詞,普通名詞,代表表記:文学/ぶんがく ドメイン:文化・芸術;教育・学習 カテゴリ:抽象物,第二信,2,307
士,し,士,名詞,普通名詞,代表表記:士/し カテゴリ:人 漢字読み:音,第二信,2,307
と,と,と,助詞,格助詞,NIL,第二信,2,307
、,、,、,特殊,読点,NIL,第二信,2,307
一寸法師,いっすんぼうし,一寸法師,名詞,人名,自動獲得:Wikipedia Wikipedia人名 Wikipedia名,第二信,2,307
の,の,の,助詞,接続助詞,NIL,第二信,2,307
槌野君,槌野君,槌野君,未定義語,その他,未知語:漢字 品詞推定:名詞,第二信,2,307
と,と,と,助詞,格助詞,NIL,第二信,2,307
、,、,、,特殊,読点,NIL,第二信,2,307
僕,ぼく,僕,名詞,普通名詞,代表表記:僕/ぼく カテゴリ:人 漢字読み:音,第二信,2,307
と,と,と,助詞,格助詞,NIL,第二信,2,307
が,が,が,助詞,格助詞,NIL,第二信,2,307
、,、,、,特殊,読点,NIL,第二信,2,307
応接,おうせつ,応接,名詞,サ変名詞,代表表記:応接/おうせつ カテゴリ:抽象物,第二信,2,307
室,しつ,室,名詞,普通名詞,代表表記:室/しつ カテゴリ:場所-施設 漢字読み:音,第二信,2,307
に,に,に,助詞,格助詞,NIL,第二信,2,307
集って,つどって,集う,動詞,*,代表表記:集う/つどう,第二信,2,307
、,、,、,特殊,読点,NIL,第二信,2,307
気,き,気,名詞,普通名詞,代表表記:気/き カテゴリ:抽象物 漢字読み:音,第二信,2,307
拙い,拙い,拙い,形容詞,*,代表表記:拙い/拙い 自動獲得:テキスト,第二信,2,307
顔,かお,顔,名詞,普通名詞,代表表記:顔/かお カテゴリ:動物-部位 漢字読み:訓,第二信,2,307
を,を,を,助詞,格助詞,NIL,第二信,2,307
見合せて,みあわせて,見合せる,動詞,*,代表表記:見合わせる/みあわせる,第二信,2,307
